sch.id,sector,ses,math
17,0,-0.0022679636270718784,12.455332852030537
17,0,-0.0022679636270718784,8.094410982153752
17,0,-0.0022679636270718784,9.707541838839974
17,0,-0.0022679636270718784,9.99242641264911
17,0,-0.0022679636270718784,10.523833259632534
17,0,-0.0022679636270718784,11.44143026631485
17,0,-0.0022679636270718784,7.771340416384879
17,0,-0.0022679636270718784,12.151161950235998
17,0,-0.0022679636270718784,13.084507535563493
17,0,-0.0022679636270718784,11.212347007354445
17,0,-0.0022679636270718784,14.656191825794018
17,0,-0.0022679636270718784,-2.581455099193164
17,0,-0.0022679636270718784,13.155294256146174
18,0,-0.5139429767132837,12.776934989513785
18,0,-0.5139429767132837,13.582251171221717
18,0,-0.5139429767132837,7.935009058304957
18,0,-0.5139429767132837,4.48985586960801
18,0,-0.5139429767132837,8.589655501622332
18,0,-0.5139429767132837,12.402035130211763
18,0,-0.5139429767132837,8.024318928093168
18,0,-0.5139429767132837,8.220051138768408
18,0,-0.5139429767132837,7.528735255765536
18,0,-0.5139429767132837,15.199989807491306
18,0,-0.5139429767132837,8.477411528103932
18,0,-0.5139429767132837,6.210582329532911
18,0,-0.5139429767132837,11.687509683483107
18,0,-0.5139429767132837,14.560374152391585
18,0,-0.5139429767132837,12.998241486105044
18,0,-0.5139429767132837,13.821560764588945
18,0,-0.5139429767132837,6.1577395061311355
18,0,-0.5139429767132837,8.289316590260833
18,0,-0.5139429767132837,13.30366399007975
18,0,-0.5139429767132837,9.65772127381346
18,0,-0.5139429767132837,11.04817492359954
18,0,-0.5139429767132837,7.493123711766568
18,0,-0.5139429767132837,8.595413566032926
18,0,-0.5139429767132837,10.524237457463114
18,0,-0.5139429767132837,14.92203566374723
18,0,-0.5139429767132837,9.401129700083107
18,0,-0.5139429767132837,9.521695054517382
18,0,-0.5139429767132837,7.649937453414058
18,0,-0.5139429767132837,12.697768154484535
18,0,-0.5139429767132837,7.492427467096597
18,0,-0.5139429767132837,12.536749509440556
18,0,-0.5139429767132837,10.929677304546068
18,0,-0.5139429767132837,6.0319693006439365
18,0,-0.5139429767132837,2.7776959673595387
18,0,-0.5139429767132837,10.486563604154961
18,0,-0.5139429767132837,7.541561004199359
18,0,-0.5139429767132837,11.188275775027474
18,0,-0.5139429767132837,12.735474154550708
18,0,-0.5139429767132837,6.186510279194112
19,0,0.4701431255272267,12.261362788859632
19,0,0.4701431255272267,13.254177728997997
19,0,0.4701431255272267,16.799015894993616
19,0,0.4701431255272267,14.993379570818739
19,0,0.4701431255272267,15.827216051972144
19,0,0.4701431255272267,13.861856460552687
19,0,0.4701431255272267,10.475354380780903
19,0,0.4701431255272267,8.9971019795947491
19,0,0.4701431255272267,13.070948049688477
19,0,0.4701431255272267,11.547293790357942
19,0,0.4701431255272267,14.444590100134691
19,0,0.4701431255272267,9.859506852149112
19,0,0.4701431255272267,14.392708370976674
19,0,0.4701431255272267,14.462960937713454
19,0,0.4701431255272267,13.99399988316799
19,0,0.4701431255272267,8.332771340962246
19,0,0.4701431255272267,11.68609743580938
19,0,0.4701431255272267,15.584846605037963
19,0,0.4701431255272267,11.81912976577731
19,0,0.4701431255272267,8.039934850439916
19,0,0.4701431255272267,18.82506485739652
19,0,0.4701431255272267,10.562836542286764
19,0,0.4701431255272267,9.682027467595736
19,0,0.4701431255272267,13.681145457173688
19,0,0.4701431255272267,11.15773743811991
19,0,0.4701431255272267,12.680451668534413
19,0,0.4701431255272267,12.076062023066862
19,0,0.4701431255272267,14.951128168519599
19,0,0.4701431255272267,12.614340487672774
19,0,0.4701431255272267,10.576735587497193
19,0,0.4701431255272267,12.275675126672786
19,0,0.4701431255272267,9.097192923842567
19,0,0.4701431255272267,9.39379495005188
19,0,0.4701431255272267,10.695766332405176
19,0,0.4701431255272267,15.482204031754154
19,0,0.4701431255272267,8.376794786134772
19,0,0.4701431255272267,15.084452247503764
19,0,0.4701431255272267,9.607349620787808
19,0,0.4701431255272267,15.439177477839538
19,0,0.4701431255272267,12.624616952866475
19,0,0.4701431255272267,14.05798071646385
19,0,0.4701431255272267,11.848712191877437
19,0,0.4701431255272267,14.030617951670123
19,0,0.4701431255272267,13.94915870653804
19,0,0.4701431255272267,13.626012804588495
19,0,0.4701431255272267,6.128525220454578
19,0,0.4701431255272267,11.44436653240024
20,1,-0.20900925274101367,8.845098627669469
20,1,-0.20900925274101367,12.514573860345306
20,1,-0.20900925274101367,11.830527920383222
20,1,-0.20900925274101367,10.59751078657965
20,1,-0.20900925274101367,15.931019305883808
20,1,-0.20900925274101367,14.142308671085079
20,1,-0.20900925274101367,6.8835638008100135
20,1,-0.20900925274101367,11.778839977208248
20,1,-0.20900925274101367,6.2991868882621205
20,1,-0.20900925274101367,15.16334786709967
20,1,-0.20900925274101367,14.93290501577707
20,1,-0.20900925274101367,10.408104259828793
20,1,-0.20900925274101367,10.698195411771945
20,1,-0.20900925274101367,5.1270060750477535
20,1,-0.20900925274101367,14.745059456028525
20,1,-0.20900925274101367,16.71304016659217
20,1,-0.20900925274101367,8.13269554850644
20,1,-0.20900925274101367,9.093245557602007
20,1,-0.20900925274101367,8.362808733343101
20,1,-0.20900925274101367,7.285218734750756
20,1,-0.20900925274101367,17.591591913826182
20,1,-0.20900925274101367,13.465117269024304
20,1,-0.20900925274101367,9.630750538427241
20,1,-0.20900925274101367,6.2792271482056226
20,1,-0.20900925274101367,9.52050874752598
20,1,-0.20900925274101367,13.312767601986506
20,1,-0.20900925274101367,8.315664964593207
20,1,-0.20900925274101367,13.342850771579428
20,1,-0.20900925274101367,14.661037408402578
20,1,-0.20900925274101367,10.090778591410048
20,1,-0.20900925274101367,18.172140595226537
20,1,-0.20900925274101367,14.657058326132386
20,1,-0.20900925274101367,7.275684866205883
20,1,-0.20900925274101367,14.16146031357555
20,1,-0.20900925274101367,12.64872330925941
20,1,-0.20900925274101367,11.071172133818793
20,1,-0.20900925274101367,13.627075595541877
20,1,-0.20900925274101367,10.834384830646407
20,1,-0.20900925274101367,12.180567695971412
20,1,-0.20900925274101367,11.63258229860204
20,1,-0.20900925274101367,10.824785243917319
20,1,-0.20900925274101367,17.98419493653052
20,1,-0.20900925274101367,13.908758348676384
20,1,-0.20900925274101367,12.400510267385966
20,1,-0.20900925274101367,13.753092995414773
20,1,-0.20900925274101367,13.295248944422866
20,1,-0.20900925274101367,11.118713064771583
20,1,-0.20900925274101367,14.119078512633939
20,1,-0.20900925274101367,12.108957128934195
20,1,-0.20900925274101367,19.46767257312586
20,1,-0.20900925274101367,9.78252106442736
20,1,-0.20900925274101367,14.552722734932928
20,1,-0.20900925274101367,13.462503841665004
20,1,-0.20900925274101367,8.386326970200448
20,1,-0.20900925274101367,10.0252190101077
20,1,-0.20900925274101367,9.277001391516393
20,1,-0.20900925274101367,13.875939922142159
20,1,-0.20900925274101367,13.427720800752699
20,1,-0.20900925274101367,21.71280456292842
20,1,-0.20900925274101367,17.845190682461563
21,1,-0.3862650607465049,9.939901789574673
21,1,-0.3862650607465049,6.658471248389432
21,1,-0.3862650607465049,6.332560041785184
21,1,-0.3862650607465049,15.53500943019278
21,1,-0.3862650607465049,5.720043464820984
21,1,-0.3862650607465049,8.330545045235851
21,1,-0.3862650607465049,8.547525173736213
21,1,-0.3862650607465049,4.372730813922865
21,1,-0.3862650607465049,10.877583688503318
21,1,-0.3862650607465049,12.686581848305838
21,1,-0.3862650607465049,10.087681632738473
21,1,-0.3862650607465049,5.036200335567929
21,1,-0.3862650607465049,13.454872153159748
21,1,-0.3862650607465049,6.613412993697364
21,1,-0.3862650607465049,8.274177678838656
21,1,-0.3862650607465049,13.199088228036185
21,1,-0.3862650607465049,11.205933867828483
21,1,-0.3862650607465049,5.738577154321634
21,1,-0.3862650607465049,14.365877668110958
21,1,-0.3862650607465049,7.820262254842203
21,1,-0.3862650607465049,7.586352239590722
21,1,-0.3862650607465049,9.943599220827128
21,1,-0.3862650607465049,10.561145068778915
21,1,-0.3862650607465049,8.030159469054771
21,1,-0.3862650607465049,14.345937934602423
21,1,-0.3862650607465049,11.68067731165091
21,1,-0.3862650607465049,7.570044218105817
21,1,-0.3862650607465049,9.725903191976547
21,1,-0.3862650607465049,11.505434392173722
21,1,-0.3862650607465049,11.479306375750866
21,1,-0.3862650607465049,11.29831415159688
21,1,-0.3862650607465049,10.618197480867124
21,1,-0.3862650607465049,11.690927045133822
21,1,-0.3862650607465049,8.88886743048689
21,1,-0.3862650607465049,11.571615203496107
21,1,-0.3862650607465049,6.014245208619139
21,1,-0.3862650607465049,8.0516662886803
21,1,-0.3862650607465049,11.743229615953824
21,1,-0.3862650607465049,9.712025895839236
21,1,-0.3862650607465049,13.207470473726865
21,1,-0.3862650607465049,9.543687771678632
21,1,-0.3862650607465049,6.328375680911703
21,1,-0.3862650607465049,12.133012347979289
21,1,-0.3862650607465049,4.658336587445315
21,1,-0.3862650607465049,9.79773476699431
21,1,-0.3862650607465049,9.848945069841792
21,1,-0.3862650607465049,5.522945075553512
21,1,-0.3862650607465049,10.458232020397123
21,1,-0.3862650607465049,9.798359788696255
21,1,-0.3862650607465049,4.07917209217571
21,1,-0.3862650607465049,8.332107043235103
21,1,-0.3862650607465049,13.357758806588995
21,1,-0.3862650607465049,7.704624532906778
21,1,-0.3862650607465049,8.377483187629416
21,1,-0.3862650607465049,3.1647261023618434
21,1,-0.3862650607465049,13.852956853090879
21,1,-0.3862650607465049,7.588361838628067
21,1,-0.3862650607465049,8.944767318904333
21,1,-0.3862650607465049,8.138100740057022
21,1,-0.3862650607465049,19.62974247371902
21,1,-0.3862650607465049,3.392296641199364
22,1,-0.24829320742505617,15.640387648872949
22,1,-0.24829320742505617,13.029316869517238
22,1,-0.24829320742505617,6.319895578728751
22,1,-0.24829320742505617,10.242442113828098
22,1,-0.24829320742505617,13.751759890773688
22,1,-0.24829320742505617,14.827192916603122
22,1,-0.24829320742505617,10.594093828646765
22,1,-0.24829320742505617,15.46872343618844
22,1,-0.24829320742505617,18.686978755186836
22,1,-0.24829320742505617,15.237743730573952
22,1,-0.24829320742505617,14.385495595038366
22,1,-0.24829320742505617,5.798947653472709
22,1,-0.24829320742505617,12.99861390236808
22,1,-0.24829320742505617,12.762391488903193
22,1,-0.24829320742505617,14.91485463556771
22,1,-0.24829320742505617,16.008015076697518
22,1,-0.24829320742505617,13.05263235574312
22,1,-0.24829320742505617,22.522524326344502
22,1,-0.24829320742505617,13.030187236570093
22,1,-0.24829320742505617,15.50295030969192
22,1,-0.24829320742505617,12.139000615443988
22,1,-0.24829320742505617,12.359523720211222
22,1,-0.24829320742505617,16.884880205133967
22,1,-0.24829320742505617,15.205487740126532
22,1,-0.24829320742505617,14.764923846051976
22,1,-0.24829320742505617,12.91898345178732
22,1,-0.24829320742505617,18.558013338998244
22,1,-0.24829320742505617,11.336918090772931
22,1,-0.24829320742505617,13.432884821713868
22,1,-0.24829320742505617,8.039821800878553
22,1,-0.24829320742505617,10.476904748366637
22,1,-0.24829320742505617,8.355721974263101
22,1,-0.24829320742505617,10.102834967307794
22,1,-0.24829320742505617,14.289261884361196
22,1,-0.24829320742505617,16.031001829420685
22,1,-0.24829320742505617,15.553971929542259
22,1,-0.24829320742505617,11.830860418953806
22,1,-0.24829320742505617,16.959498077421692
22,1,-0.24829320742505617,16.932510311794836
22,1,-0.24829320742505617,19.062925816355595
22,1,-0.24829320742505617,14.427458704034672
22,1,-0.24829320742505617,18.05206451758888
22,1,-0.24829320742505617,17.404922763777115
22,1,-0.24829320742505617,18.744654486225215
22,1,-0.24829320742505617,16.046661651673727
22,1,-0.24829320742505617,10.940898895503938
22,1,-0.24829320742505617,18.125680479975266
22,1,-0.24829320742505617,20.787961947841687
22,1,-0.24829320742505617,13.777940723606404
22,1,-0.24829320742505617,10.88248121983377
22,1,-0.24829320742505617,15.508531242854223
22,1,-0.24829320742505617,9.720170211727602
22,1,-0.24829320742505617,20.42300306702846
22,1,-0.24829320742505617,10.413841720164976
22,1,-0.24829320742505617,13.989730292878539
22,1,-0.24829320742505617,14.242568651463598
22,1,-0.24829320742505617,13.955811717034818
22,1,-0.24829320742505617,17.842487539338897
22,1,-0.24829320742505617,12.526241841935823
22,1,-0.24829320742505617,16.577487031115357
22,1,-0.24829320742505617,14.445275661861434
22,1,-0.24829320742505617,15.658542660021725
22,1,-0.24829320742505617,13.76950791638378
22,1,-0.24829320742505617,23.0794967103506
22,1,-0.24829320742505617,17.208842596693895
22,1,-0.24829320742505617,22.137044382305334
22,1,-0.24829320742505617,9.144154707666951
23,0,-1.3377813881082876,7.669955783949156
23,0,-1.3377813881082876,3.87998251839262
23,0,-1.3377813881082876,6.2268147719754685
23,0,-1.3377813881082876,4.202517984691827
23,0,-1.3377813881082876,8.464952140883188
23,0,-1.3377813881082876,4.844493611500596
23,0,-1.3377813881082876,8.102369262720373
23,0,-1.3377813881082876,5.7866998389305255
23,0,-1.3377813881082876,3.6955076869308794
23,0,-1.3377813881082876,6.372646248534423
23,0,-1.3377813881082876,6.259006406834256
23,0,-1.3377813881082876,9.12757323457461
23,0,-1.3377813881082876,5.933072079336446
23,0,-1.3377813881082876,10.23007510223863
23,0,-1.3377813881082876,3.680969227628655
23,0,-1.3377813881082876,4.881250471319347
23,0,-1.3377813881082876,3.1833650674048477
23,0,-1.3377813881082876,11.119058829053504
23,0,-1.3377813881082876,7.048413626799949
23,0,-1.3377813881082876,8.396536985367648
23,0,-1.3377813881082876,7.293824038809984
23,0,-1.3377813881082876,5.988136456443242
23,0,-1.3377813881082876,2.378373770802551
23,0,-1.3377813881082876,4.684654169619458
23,0,-1.3377813881082876,9.284172084760856
23,0,-1.3377813881082876,7.17368052281075
23,0,-1.3377813881082876,4.928792424843014
23,0,-1.3377813881082876,7.416579043379973
23,0,-1.3377813881082876,6.3256042614019945
23,0,-1.3377813881082876,7.093763831630364
23,0,-1.3377813881082876,6.650357252588577
23,0,-1.3377813881082876,9.502172771888377
23,0,-1.3377813881082876,5.073603722220614
23,0,-1.3377813881082876,7.625857719851053
23,0,-1.3377813881082876,3.5846648905920215
23,0,-1.3377813881082876,7.640274030903258
23,0,-1.3377813881082876,5.617410145606582
23,0,-1.3377813881082876,2.7768693355731364
23,0,-1.3377813881082876,5.835514496943621
23,0,-1.3377813881082876,3.4950176692582504
23,0,-1.3377813881082876,10.660502317197139
23,0,-1.3377813881082876,4.799439694929917
23,0,-1.3377813881082876,5.759885100875117
23,0,-1.3377813881082876,5.712059726953532
23,0,-1.3377813881082876,3.79481359896553
23,0,-1.3377813881082876,7.515704907744592
23,0,-1.3377813881082876,6.390808665895932
24,1,-0.3495205583505724,10.220406962294737
24,1,-0.3495205583505724,10.773770291476115
24,1,-0.3495205583505724,9.542060809182606
24,1,-0.3495205583505724,5.625039952758266
24,1,-0.3495205583505724,9.534874206333258
24,1,-0.3495205583505724,7.267893119661467
24,1,-0.3495205583505724,7.10771276125595
24,1,-0.3495205583505724,17.506227590588914
24,1,-0.3495205583505724,7.169562813519436
24,1,-0.3495205583505724,12.13533858630714
24,1,-0.3495205583505724,6.192621595390826
24,1,-0.3495205583505724,9.321285730309285
24,1,-0.3495205583505724,5.246956356141655
24,1,-0.3495205583505724,11.470880441481684
24,1,-0.3495205583505724,9.76130325414614
24,1,-0.3495205583505724,11.20985672568763
24,1,-0.3495205583505724,10.908618915275945
24,1,-0.3495205583505724,9.090665244389317
24,1,-0.3495205583505724,12.675190043149279
24,1,-0.3495205583505724,11.924406610548528
24,1,-0.3495205583505724,5.8831125562549476
24,1,-0.3495205583505724,9.729840681752114
24,1,-0.3495205583505724,13.420356049194492
24,1,-0.3495205583505724,10.564655453900732
24,1,-0.3495205583505724,12.572868162345632
24,1,-0.3495205583505724,10.203971561017633
24,1,-0.3495205583505724,10.274402462207824
24,1,-0.3495205583505724,6.49050792975145
24,1,-0.3495205583505724,10.207012910140918
24,1,-0.3495205583505724,6.2256353795644674
24,1,-0.3495205583505724,14.083598653156074
24,1,-0.3495205583505724,10.803544128517066
24,1,-0.3495205583505724,6.955402468210114
24,1,-0.3495205583505724,9.891957687084396
24,1,-0.3495205583505724,14.726407710348566
24,1,-0.3495205583505724,9.73249756158891
24,1,-0.3495205583505724,9.271798358133891
24,1,-0.3495205583505724,5.642971526067617
24,1,-0.3495205583505724,17.250285593735388
24,1,-0.3495205583505724,11.190277705639645
24,1,-0.3495205583505724,9.29602108601453
24,1,-0.3495205583505724,10.840583278094735
24,1,-0.3495205583505724,7.5766533294214495
24,1,-0.3495205583505724,5.581967405528646
24,1,-0.3495205583505724,8.31443186128751
24,1,-0.3495205583505724,12.760077155554159
24,1,-0.3495205583505724,9.819335120459508
24,1,-0.3495205583505724,7.714788893035628
24,1,-0.3495205583505724,7.000799943606474
24,1,-0.3495205583505724,6.574754337144906
24,1,-0.3495205583505724,11.404032612889962
24,1,-0.3495205583505724,9.994034862176116
24,1,-0.3495205583505724,10.198891106912619
24,1,-0.3495205583505724,14.168130955153394
24,1,-0.3495205583505724,8.1631887908260925
